GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
71.768364 80.94831 53.745026 75.51741 1272 569 703 1653 294 false true 44.732704 2.9282956E7 2.3701298E7 7.993023640244259E7 9.138718640508065E7 8.3515596E15 8.3827142E15 16662000000 16662000000 12 N 
96.45977 66.66667 42.145298 55.01571 52 49 3 101 27 false false 94.23077 5.6285728E7 9.1933338E8 4.372082117346174E7 1.0440552809680837E9 1.09005143E18 1.83490253E18 2758000000 2758000000 3 N 
96.296295 85.714294 64.445885 47.560875 34 27 7 148 1 false false 79.411766 8.3091974E8 2.494976E9 1.1487818601804166E9 2.199704593841463E9 4.8387E18 7.6077832E18 17464831479 22434831479 3 N 
63.0611 50.0 67.02261 3.405573 45 43 2 161 28 false false 95.55556 1.5093023E7 3.23E8 3.311278373100699E7 2.2E7 4.83999999E14 9.5290704E16 646000000 649000000 6 N 
88.27974 79.99999 57.495777 48.98014 51 46 5 1058 222 false false 90.196075 3.58571712E8 3.29886054E9 4.314158449759885E8 3.033268708222291E9 9.2007193E18 1.7846018E19 16494302200 16494302200 3 N 
95.36272 92.30773 41.22881 37.95891 71 58 13 68 68 false false 81.69014 1.72386752E8 7.6911008E8 2.0689457908429563E8 5.249036834854061E8 2.7552387E17 6.3160277E17 9998432219 9998432219 3 N 
98.95917 92.96875 69.04811 77.66248 156 140 16 1245 168 false true 89.74359 2.70243328E8 2.36462925E9 5.64605135412235E8 5.44088428412579E9 2.9603225E19 3.3989671E19 37834065453 37834065453 3 N 
98.59293 98.718 76.10974 75.51072 1500 858 642 1030 172 false true 57.2 7.933416E7 1.06026056E8 2.210685682103268E8 3.2698174017877096E8 1.06917181E17 1.07629432E17 68068782518 68068782518 24 N 
98.43153 87.5 36.582035 77.47125 162 154 8 721 125 false true 95.06173 4.9802348E7 9.5868416E8 3.3372678246424954E7 1.7910661648808684E9 3.20791808E18 4.03398392E18 7669473693 7669562646 8 N 
98.44064 98.98852 91.11558 90.369606 23809 17097 6712 2358 38 true true 71.80898 4.0017664E8 1.01930112E9 6.783928080452204E9 1.1079781137901638E10 1.2275916E20 1.2314224E20 6841487192819 6841549546309 403 N 
32.874996 66.66667 16.699999 26.666668 43 40 3 1096 43 false false 93.023254 1250000.0 8333333.5 580947.5019311125 4496912.52107735 2.02222223E13 7.0395831E13 25000000 50000000 3 N 
99.4185 99.70544 88.28309 85.45637 1132 725 407 2186 7 false true 64.04594 6.0743724E7 1.07685216E8 2.3499206186238503E8 3.377931917876569E8 1.14104293E17 1.16307766E17 43827874973 44039226673 39 N 
93.02811 88.88889 34.942444 40.852787 40 31 9 34 34 false false 77.5 7.7838728E7 2.68111104E8 5.807397852433092E7 2.0292332675966537E8 4.1177879E16 7.7381464E16 2413000000 2413000000 2 N 
73.09009 73.192116 33.97305 67.62961 228 191 37 100 100 false true 83.77193 5951188.5 3.0721004E7 7756802.931002686 4.4226080961390235E7 1.95594596E15 2.56948834E15 1136677085 1136677085 4 N 
96.508835 98.64738 62.008755 61.55027 305 189 116 1520 1077 false true 61.967213 2.98135424E8 4.85755072E8 3.567317635367165E8 5.957270439626303E8 3.54890571E17 3.90091916E17 56347579844 56347579844 3 N 
71.81856 0.0 31.743664 0.0 52 51 1 1016 66 false false 98.07692 7544711.5 3.84780288E8 4826793.110622537 0.0 0.0 1.42306689E17 384780279 384780279 4 N 
97.25661 98.217155 92.03352 90.21731 20695 14646 6049 2472 155 true true 70.77071 3.05159424E8 7.3883757E8 6.479191050133755E9 1.0261701741159138E10 1.0530426E20 1.0548809E20 4469184635902 4469256577292 820 N 
99.03968 99.43549 99.2359 482.30695 8582 7245 1337 2120 1 true true 84.42088 607543.06 3291908.8 2.241919973202378E7 1.806733782052815E8 3.26430013E16 3.26499033E16 4401283354 4401690173 86 N 
60.184307 93.67287 77.687004 68.65105 169 133 36 111 111 false true 78.69823 1.901238E7 7.024028E7 6.372839390025784E7 1.2099540274424985E8 1.46398899E16 1.72641826E16 2528650000 2528650000 22 N 
96.35798 93.425575 46.605442 35.617683 48 31 17 696 39 false false 64.583336 5.14903264E8 9.3894112E8 4.706284253954796E8 7.313819556940883E8 5.34919588E17 7.1472771E17 15962000000 15962000000 3 N 
78.57883 93.40074 50.906326 51.92349 323 265 58 276 276 false true 82.04334 1.31396168E10 6.0034458E10 2.5246309559071945E10 6.523485117643066E10 4.2555853E21 6.454711E21 3481998513335 3481998513335 6 N 
99.04818 97.75711 69.64199 62.194675 204 151 53 364 144 false true 74.01961 5.9365892E7 1.69135376E8 1.2114070832896489E8 2.2292238237111163E8 4.9694387E16 6.174375E16 8964177732 8964247732 6 N 
94.72974 95.4081 70.466354 63.99159 283 255 28 970 861 false true 90.10601 7.2570744E7 6.3883347E8 2.5046755485839367E8 9.795893129087012E8 9.5959527E17 1.28024866E18 17887335876 18505548904 4 N 
82.271454 54.081623 93.21296 94.9224 184 114 70 832 99 false true 61.95652 7.1369248E7 1.16229936E8 4.072946090184319E8 5.397274883614808E8 2.91306088E17 2.9331871E17 8136090557 8136090557 33 N 
0.11255551 88.88889 0.011066922 43.88644 1785 1776 9 12 12 true true 99.4958 5000639.0 9.8677786E8 23722.390045450065 7.811307738141631E8 6.1016525E17 1.57405178E18 8881000000 8881000000 1268 N 
82.96375 0.0 24.908512 NaN 44 43 1 17 17 false false 97.72727 4581395.5 0.0 2191235.7555247038 0.0 0.0 2.09891843E13 0 197000000 7 N 
98.65473 99.09923 87.18519 86.047295 35761 27013 8748 2401 25 true true 75.5376 3.18905184E8 9.8470349E8 4.061163467865889E9 7.466784313176724E9 5.5753517E19 5.6196523E19 8614100652857 8614188085460 550 N 
96.051865 74.07408 8.214506 54.03909 52 43 9 200 200 false false 82.69231 9.5832666E8 4.5786726E9 2.533200580029444E8 5.008951045818501E9 2.508959E19 3.8196484E19 41208045542 41208045542 1 N 
83.229 92.85715 49.68491 57.19164 119 105 14 683 151 false true 88.23529 6.3683208E7 4.77623776E8 1.4388787223067546E8 6.433051935804112E8 4.13841574E17 5.8518833E17 6686733026 6686733026 6 N 
98.88786 99.26234 94.51091 93.78807 47044 35991 11053 2361 756 true true 76.504974 8.9830566E8 2.92521779E9 3.3805444778006065E10 6.6945298160169945E10 4.482137E21 4.485391E21 32332842291251 32332901674696 746 N 
96.48976 75.0 64.78019 74.90158 74 70 4 565 70 false false 94.5946 5.1674248E7 9.0429933E8 7.007485576875684E7 1.5638793065307708E9 2.44571848E18 3.17268808E18 3617197537 3617197537 6 N 
89.44638 88.19445 26.841282 23.179895 58 34 24 631 100 false false 58.62069 5.6705888E8 8.0333344E8 2.957274123617026E8 3.749025141577324E8 1.40551903E17 1.96377518E17 19280000000 19280000000 2 N 
98.87695 90.625 79.76527 62.284554 144 128 16 1286 99 false true 88.888885 4.36602208E8 3.49281715E9 1.515685829451866E9 4.335475893533499E9 1.8796351E19 2.81368E19 55885073668 55885074668 7 N 
99.901596 97.796455 72.550316 86.25043 2363 2012 351 1717 1365 true true 85.146 2.6715092E7 1.5286304E8 1.0814626831126554E8 5.394028519743594E8 2.90955275E17 3.06868919E17 53654961255 53750728854 63 N 
99.35514 92.30773 55.5526 51.952816 168 155 13 1420 176 false true 92.2619 4.4147112E7 5.26369408E8 4.606605435423962E7 5.120686173233777E8 2.62214282E17 4.94752539E17 6842801308 6842801308 6 N 
98.53846 98.76115 78.937225 80.94546 24430 18045 6385 2358 38 true true 73.864105 1.77320576E8 5.01117888E8 4.434138964360735E9 7.473155544714629E9 5.584824E19 5.595344E19 3199612297328 3199665792003 362 N 
95.42778 86.0 47.6219 81.98854 57 47 10 745 99 false false 82.45614 2.6236358E7 1.23310896E8 2.804554197124425E7 2.6377397695496148E8 6.9576705E16 7.9000177E16 1233108841 1233108841 3 N 
97.09146 81.81816 54.33038 38.125286 95 73 22 120 120 false false 76.8421 5.3890044E7 1.78816944E8 5.59731185256161E7 2.4493281713600934E8 5.9992086E16 7.5598812E16 3933972994 3933972994 4 N 
96.38417 87.5 22.540382 41.255894 82 74 8 800 262 false false 90.243904 5.7568576E8 5.3249695E9 2.680665380495604E8 4.0143217944569287E9 1.611478E19 3.8670475E19 42599757259 42600757259 3 N 
84.40638 93.473526 55.459435 70.49287 359 288 71 834 101 false true 80.22284 6884614.0 2.7924836E7 1.5251065660818197E7 5.022515676985912E7 2.52256529E15 2.96525831E15 1982663600 1982770000 25 N 
93.969444 98.048935 82.99697 87.84098 327 224 103 1274 244 true true 68.501526 6.3877064E7 1.34492896E8 1.739546220788725E8 7.847970702117567E8 6.1590642E17 6.2089325E17 13852765981 14308447436 52 N 
94.76363 98.88829 94.07162 84.706024 6777 6636 141 1621 886 true true 97.91943 1108423.6 5.2157956E7 1.4164057547642075E7 1.4610015889535257E8 2.1345253E16 2.3951306E16 7354274590 7355514530 112 N 
85.76676 83.95063 48.68046 31.443361 42 33 9 1488 36 false false 78.57143 5.257576E7 1.81333312E8 4.909609026156298E7 1.0853300012834722E8 1.17794127E16 2.83579274E16 1632000000 1735000002 2 N 
98.85727 99.004555 82.61151 84.54731 1772 939 833 668 477 false true 52.99097 3.87922304E9 4.3728584E9 1.0285223744001968E10 1.3699608779283733E10 1.8767909E20 1.8792292E20 3642593406845 3642593406845 19 N 
98.54326 85.714294 22.0349 60.956383 131 124 7 668 309 false true 94.65649 1.24131312E8 2.19889715E9 6.060099436373483E7 2.6387297762711444E9 6.9628949E18 1.1267548E19 15392278706 15392278706 2 N 
88.09994 91.83674 64.45125 79.88026 53 39 14 798 49 false false 73.58491 5.3130035E9 1.48005018E10 7.030755044305843E9 2.854764426228247E10 8.149681E20 9.0498054E20 207207000000 207207000000 2 N 
45.816185 78.125 21.83236 30.743244 35 27 8 49 49 false false 77.14286 1407407.4 4625000.0 680917.6411426021 2997394.70207045 8.9843753E12 1.93372787E13 37000000 38000000 4 N 
95.198944 94.18285 44.730816 47.299774 100 81 19 689 119 false false 81.0 1.53822672E8 6.5577018E8 1.576002971672943E8 5.859585615564153E8 3.43347451E17 5.9529882E17 12459634837 12459634837 3 N 
99.424126 99.05053 45.327625 42.17218 476 352 124 291 291 false true 73.94958 6.4167674E8 1.8215319E9 6.132921742049035E8 1.837142955318226E9 3.37509443E18 4.767152E18 225869986983 225869986983 9 N 
98.81135 95.238045 94.64498 74.66865 172 151 21 1086 1 false true 87.790695 1.739119E7 1.2436952E8 8.525627360213144E7 2.253266993848179E8 5.0772123E16 6.2216488E16 2611759853 2626069853 49 N 
95.6192 79.99999 32.997135 34.668648 48 43 5 153 153 false false 89.583336 5.0009016E7 4.300776E8 3.1691789307454307E7 3.0208981762480354E8 9.1258263E16 2.35710382E17 2150388050 2150388050 2 N 
98.05847 85.714294 55.89447 63.32553 111 104 7 2109 97 false true 93.693695 2.7295966E7 4.05540064E8 7.389974678813384E7 5.005824607654986E8 2.50582823E17 3.93651379E17 2838780145 2838780145 7 N 
98.89871 99.29968 96.31587 95.52654 8538 5273 3265 1844 4 true true 61.759193 9.4385402E8 1.52432768E9 1.2145016302769999E10 1.5784605323237846E10 2.491535E20 2.494908E20 4976920460204 4976926472204 131 N 
86.0946 82.54849 10.95359 40.819027 149 130 19 915 156 false true 87.24832 1.0416128E8 7.1268288E8 3.98124498888912E7 5.3603854810770035E8 2.87337315E17 6.5763598E17 13540976563 13540976563 3 N 
98.93148 99.10561 85.41258 92.16409 12901 7892 5009 1768 1534 false true 61.173553 2.76962752E8 4.36372064E8 2.5288478144158173E9 4.5021801943617115E9 2.026931E19 2.0295043E19 2185780114863 2185780114863 46 N 
98.741745 99.13922 90.16859 89.52801 29762 21848 7914 2358 36 true true 73.40904 4.24988224E8 1.17322278E9 5.0058817134949875E9 9.276422085989334E9 8.605198E19 8.66038E19 9284788927857 9284845415547 462 N 
96.66673 0.0 25.817358 0.0 31 30 1 29 29 false false 96.77419 4428178.5 2.9805184E7 2092749.9124533848 0.0 0.0 6.4399243E14 29805183 132845369 6 N 
96.22733 97.999374 92.26915 89.86431 18945 12836 6109 2472 155 true true 67.75403 2.91678848E8 6.1283488E8 4.193118694002262E9 6.376658629037831E9 4.066286E19 4.076578E19 3743784511579 3743891765100 393 N 
98.79386 86.41976 25.833984 66.81746 160 151 9 461 117 false true 94.375 1.35327296E8 2.75404E8 7.038303495044455E7 3.928546151092864E8 1.54334754E17 1.73956243E17 2478636053 20434421927 5 N 
98.09714 98.813354 89.245445 87.63255 30874 22822 8052 2472 674 true true 73.9198 2.5347416E8 7.1839949E8 5.217499018633521E9 8.948683644756012E9 8.007824E19 8.02956E19 5784511094864 5784598897054 898 N 
99.494484 95.99993 61.9758 41.504154 607 582 25 692 629 false true 95.881386 4.024356E7 9.3635546E8 1.1410155581752937E8 7.58717597648614E8 5.75652405E17 1.37866911E18 23408886523 23421741467 4 N 
98.56466 99.02275 86.850136 85.92468 25849 18452 7397 2394 0 true true 71.383804 2.775736E8 6.9239373E8 4.868764434060122E9 7.816152091726389E9 6.1091813E19 6.126394E19 5121606779804 5121664318494 457 N 
99.66561 99.42179 22.654852 41.667713 786 584 202 847 39 false true 74.300255 1.05277064E8 3.04365376E8 7.134610315881349E7 2.824689694222617E8 7.9788741E16 1.1942489E17 61481811752 61481811752 3 N 
95.26633 83.33333 39.541073 33.11022 32 26 6 70 70 false false 81.25 1.72384608E8 7.47E8 1.470023703941239E8 4.396074177839443E8 1.93254682E17 5.23437491E17 4482000000 4482000000 2 N 
96.43304 97.36589 85.43175 81.2693 221 133 88 1034 1 false true 60.180996 2.1516902E7 3.251986E7 5.9136874880507186E7 7.810128306004971E7 6.0998103E15 6.2208779E15 2861747327 2861747327 26 N 
98.91315 90.2778 28.18734 54.81935 104 92 12 741 380 false true 88.46154 6.0684732E7 4.65249792E8 3.616382730657311E7 5.196895151024526E8 2.70077216E17 4.33750156E17 5582998134 5582998134 2 N 
94.938 78.125 53.959827 12.366488 52 44 8 336 82 false false 84.61539 1.7022728E7 9.3625E7 1.8991012989837214E7 2.7436005084559962E7 7.5273436E14 6.6206427E15 749000000 749000000 4 N 
73.33334 86.41976 61.098694 26.567352 39 30 9 10 10 false false 76.92308 5966666.5 1.9888888E7 7786669.709331605 9734753.828359822 9.4765433E13 2.88593751E14 179000000 179000000 6 N 
98.90327 99.30078 93.67795 92.79198 45908 35295 10613 2460 908 true true 76.88203 8.3106323E8 2.76395546E9 3.347299812298342E10 6.67657845410958E10 4.458177E21 4.4610738E21 29334279125400 29334358405043 1093 N 
98.32689 97.70725 89.70106 77.64121 241 178 63 1251 19 false true 73.858925 3.77536288E8 1.06669037E9 1.2938027195087814E9 2.1041312166707237E9 4.42736939E18 4.9023018E18 67201485247 67201485247 7 N 
98.406425 94.1326 69.43388 51.438446 108 80 28 198 31 false true 74.07407 1.0096936E8 2.88483904E8 2.72660951523301E8 4.130666705087842E8 1.70624087E17 2.05785799E17 8077549865 8077549865 9 N 
96.18172 0.0 95.98071 0.0 88 87 1 813 1 false false 98.86364 120518.836 1.02E7 748558.344503328 0.0 0.0 1.01595933E14 10200000 10485139 7 N 
95.238045 90.2778 48.9123 44.715153 33 21 12 90 39 false false 63.636364 3.25428576E8 5.6949997E8 2.97667858020302E8 4.909608906189321E8 2.41042584E17 3.0061342E17 6834000000 6834000000 3 N 
98.79223 93.75 80.7159 48.876217 111 95 16 2030 180 false true 85.58559 9.023928E7 5.28618944E8 2.3258710252306643E8 5.796776836467441E8 3.36026215E17 5.28203015E17 8457902617 8572730760 4 N 
96.89343 93.787025 73.94348 57.41859 78 52 26 761 54 false false 66.666664 3.5805632E8 7.1611226E8 5.690892660748698E8 8.062457176242285E8 6.5003224E17 7.7823625E17 18618920320 18618930361 4 N 
97.910355 98.88636 83.02708 86.03772 2008 1277 731 1103 696 false true 63.59562 1.32633792E9 2.31700608E9 5.148269381803852E9 8.050476969240068E9 6.4810044E19 6.5791886E19 1693730092699 1693730092699 11 N 
98.05824 98.4886 82.02901 79.97037 2487 1377 1110 1233 151 false true 55.367912 3.04674464E8 3.77929152E8 1.0386535592433997E9 1.1551109484589863E9 1.33428114E18 1.33964827E18 419501287144 419536288144 48 N 
97.45043 85.8726 74.172 84.264404 81 62 19 696 1 false false 76.54321 3.33575904E8 1.08851072E9 8.184144663693994E8 3.110564814204742E9 9.675613E18 1.024554E19 20681706047 20681706048 4 N 
99.5426 96.496605 66.450516 68.79096 789 721 68 2264 514 false true 91.38149 3.59367104E8 3.79297408E9 8.58777447976263E8 6.264357853646972E9 3.924218E19 5.1031822E19 257922172521 259103294105 12 N 
66.66667 0.0 39.722225 NaN 28 27 1 59 59 false false 96.42857 2962963.0 0.0 2364576.2517796103 0.0 0.0 8.7791496E12 0 80000000 2 N 
98.04604 84.68116 56.655384 81.28528 324 285 39 145 145 false true 87.96296 1.09694904E8 8.016169E8 5.3317439011174953E8 2.0842354977993877E9 4.34403658E18 4.8227923E18 31263064190 31263064190 15 N 
99.41152 97.714554 58.35582 63.317345 376 300 76 869 851 false true 79.78723 3.976504E8 1.5696727E9 7.131009469091576E8 2.3699769873732853E9 5.6167892E18 6.9904266E18 119295110012 119295110012 6 N 
95.85804 0.0 49.29242 0.0 27 26 1 773 25 false false 96.296295 4.06E8 1.0E8 3.670919981677201E8 0.0 0.0 9.3635999E16 100000000 10556000000 7 N 
97.559784 97.28563 42.558105 37.143707 254 193 61 228 228 false true 75.98425 7.2426224E7 2.19459392E8 5.770648682958722E7 1.727404986753736E8 2.9839281E16 5.1458025E16 13387021135 13978260120 10 N 
97.43996 87.5 41.226627 48.034744 58 50 8 57 57 false false 86.206894 2.6854E8 1.67837491E9 1.9408247834361556E8 1.4394689707760313E9 2.07207089E18 4.05970562E18 13427000000 13427000000 4 N 
83.74074 93.491165 29.916044 62.79122 297 271 26 303 303 false true 91.24579 3.5890516E7 3.74089792E8 5.980270100891122E7 4.712832209826501E8 2.22107877E17 3.36486636E17 9726334734 9726334734 4 N 
97.12613 92.85715 69.602844 58.64422 63 49 14 630 124 false false 77.77778 2.61624064E9 9.1568435E9 4.326928655318385E9 1.054392795080779E10 1.1117441E20 1.539539E20 128195812556 128195812556 3 N 
96.47284 98.80631 93.36059 79.720406 885 716 169 2312 1766 false true 80.90395 1.93668672E9 8.2050196E9 8.590057932818047E9 1.6737793774689152E10 2.8015356E20 3.1944567E20 1386647798441 1386669081594 12 N 
98.678116 99.12006 88.00156 87.09849 32934 25210 7724 1792 1 true true 76.547035 3.36330656E8 1.09767744E9 4.43322464556971E9 8.325373916575391E9 6.9310724E19 6.9891547E19 8478395469271 8478527891708 1027 N 
97.234 98.513855 80.49748 92.25784 631 372 259 715 199 false true 58.95404 5.8244516E7 8.365636E7 2.2998702349520952E8 4.545037289241198E8 2.06573857E17 2.07219253E17 21666992231 21666992231 48 N 
98.799644 99.27059 94.67568 93.998924 37866 27647 10219 2361 563 true true 73.012726 9.820233E8 2.6569472E9 3.836337627744714E10 6.8440317888764046E10 4.6839238E21 4.6863855E21 27151803632328 27151911525060 659 N 
97.77779 87.5 55.50956 60.884594 53 45 8 450 67 false false 84.90566 2.6396336E8 1.4847936E9 3.701683544650599E8 1.7411880403123167E9 3.03173564E18 4.52216213E18 11878349565 11878349565 3 N 
98.92538 93.80162 64.0576 80.64293 132 110 22 1305 187 false true 83.333336 2.84017088E8 1.41946957E9 4.97614563898033E8 3.114644606920111E9 9.70101E18 1.0990265E19 31228329573 31241878137 4 N 
97.60654 94.13988 55.28876 52.071293 85 62 23 571 119 false false 72.94118 9.040092E7 2.43689472E8 9.258502506188941E7 2.5240060899161142E8 6.3706073E16 8.7203435E16 5604857229 5604857229 5 N 
92.09179 77.77777 44.473526 44.713127 34 28 6 955 128 false false 82.35294 1.69107152E8 7.8916659E8 1.538028330964351E8 6.523869861540126E8 4.25608753E17 8.1008258E17 4735000000 4735000000 3 N 
98.97656 95.238045 60.27915 51.136463 273 252 21 1259 130 false true 92.30769 7.6077496E7 9.1292973E8 1.3732772231434363E8 9.511939633937385E8 9.0476998E17 1.60509154E18 19171524264 19171525264 11 N 
93.41405 88.88889 66.416374 59.403927 115 106 9 915 49 false true 92.17391 2.366981E7 2.78777728E8 4.1481235674485825E7 3.2157417591791546E8 1.03409953E17 1.68490021E17 2509000000 2509000000 13 N 
90.70291 86.734695 51.067345 48.83566 35 21 14 1845 55 false false 60.0 1.90116544E8 2.60285712E8 2.0647065150203022E8 2.537846232205248E8 6.4406642E16 6.9330346E16 3644000000 3992447674 2 N 
92.1653 85.714294 29.687157 61.391197 62 55 7 102 102 false false 88.70968 6.852728E7 5.35142848E8 3.678282926754918E7 6.483784725248324E8 4.20394663E17 6.381248E17 3746000000 3769000000 3 N 
95.28058 87.5 29.07583 47.31165 64 56 8 39 39 false false 87.5 1.3035716E8 9.125001E8 1.356161089137209E8 7.766352201645315E8 6.0316225E17 1.21490977E18 7300000000 7300000000 4 N 
91.16051 75.0 11.541268 44.772552 49 45 4 270 123 false false 91.83673 9.3175264E7 1.04822182E9 2.8965171314494886E7 8.594650675393604E8 7.3868016E17 1.65079411E18 4192887239 4192887239 2 N 
87.043205 95.98248 46.85915 54.642773 158 121 37 1781 634 false true 76.582275 5.6144736E8 1.83608614E9 6.983606763290123E8 2.8736252186781116E9 8.257721E18 9.882427E18 67935193978 67935193978 2 N 
97.98743 97.278885 56.758125 38.141327 126 84 42 90 61 false true 66.666664 9.1850496E7 1.83701024E8 1.035727205690327E8 1.2451568498724544E8 1.55041544E16 2.39406674E16 7715441600 7715441600 12 N 
94.387726 86.41976 30.792648 85.048035 65 56 9 1688 174 false false 86.15385 4.50309216E8 2.80192307E9 4.404266386183469E8 7.250915375072711E9 5.257577E19 5.8105856E19 25217312611 25217312611 1 N 
17.715925 81.25 98.58477 83.14025 792 784 8 1510 69 true true 98.9899 1.1864576E7 1.1626249E9 1.8203329027927372E8 2.882301898584709E9 8.3076647E18 9.631912E18 9301000000 9301811000 358 N 
97.56034 97.88385 87.363884 84.56515 902 835 67 1665 9 false true 92.57206 1.9441726E7 2.31662128E8 8.839909030111356E7 1.1969202729257603E9 1.43261857E18 1.47765594E18 15521363178 16233829256 18 N 
97.133514 50.0 62.29367 47.389076 45 43 2 1437 12 false false 95.55556 8619895.0 1.28351152E8 1.0860222426713549E7 1.21648848E8 1.47984419E16 2.91340173E16 256702300 370655456 4 N 
99.01103 99.36983 88.473694 80.78535 1119 853 266 482 107 false true 76.228775 5.6281308E9 1.80480737E10 2.229415270647091E10 4.5547022646912125E10 2.074531E21 2.2287863E21 4800786805105 4800786805105 21 N 
96.12472 66.66667 23.350521 23.089916 49 46 3 104 43 false false 93.87755 1.03E8 1.57933325E9 4.360993105883706E7 6.702787423937141E8 4.49273611E17 2.62883362E18 4738000000 4738000000 3 N 
87.49999 92.899445 3.6559825 35.839844 74 48 26 48 48 false false 64.86487 1.01562496E8 1.875E8 1.4872942784914805E7 1.406868453748909E8 1.97927877E16 2.71780462E16 4875000000 4875000000 3 N 
34.106 91.83674 9.773974 74.23226 927 913 14 1017 864 false true 98.48975 1.1057862E7 7.2113606E8 3809783.884861395 1.3920310762553532E9 1.93775043E18 2.44196145E18 10095904053 10095904053 6 N 
98.78194 99.162056 88.06184 87.54231 30872 23584 7288 1650 68 true true 76.392845 3.83363872E8 1.24052467E9 5.989202163981154E9 1.1012509481637415E10 1.2127398E20 1.2200977E20 9040847842653 9040990419566 1005 N 
83.234245 56.25 71.17475 22.475193 37 29 8 230 39 false false 78.37838 4.8655164E7 1.76375008E8 7.487979923490864E7 8.049524442474887E7 6.4794843E15 2.27918388E16 1411000000 1411000000 7 N 
98.729034 99.22732 81.54642 79.7184 27585 20141 7444 1724 85 true true 73.01432 2.25647248E8 6.1050688E8 2.6419072941464105E9 4.873786788286814E9 2.3753955E19 2.3902338E19 4544601001708 4544680654672 904 N 
99.47221 99.402756 87.721 84.97894 2256 1915 341 1258 37 false true 84.88475 1.36759706E9 7.6802109E9 1.3037634602410118E10 3.04503705603151E10 9.272247E20 9.670746E20 2618951160805 2618951160805 14 N 
85.64015 50.0 48.574688 47.511814 36 34 2 186 42 false false 94.44444 1.2306201E7 2.09205424E8 1.9075596528262917E7 1.9879456800000015E8 3.9519278E16 7.8288587E16 418410862 418410862 4 N 
96.280975 93.62884 56.41594 57.628014 63 44 19 339 86 false false 69.84127 1.26288632E8 2.92457888E8 1.3204709162135556E8 3.574510003882609E8 1.27771223E17 1.5538343E17 5556700000 5556700000 9 N 
99.684845 79.99999 40.442688 48.663677 404 399 5 1591 193 false true 98.762375 2.3129534E7 1.48654758E9 1.803284353918226E7 1.4235675452160645E9 2.02654438E18 4.16813698E18 7432737552 9228692950 15 N 
96.82613 81.63265 30.523521 61.216034 69 62 7 64 64 false false 89.85507 9.8806448E7 3.44714272E8 5.540957140727579E7 4.2223478784202605E8 1.7828222E17 2.38752851E17 2413000000 6126000000 3 N 
68.64963 0.0 13.910176 NaN 83 82 1 1554 63 false false 98.79518 1.1829512E7 0.0 4270055.949378992 0.0 0.0 1.39937358E14 0 970020000 5 N 
99.00013 92.85715 87.24164 74.78457 116 102 14 944 41 false true 87.93104 6.1998356E7 4.51702272E8 3.066712766003603E8 8.377977054873377E8 7.01905E17 8.5377415E17 6323832062 6323832062 10 N 
89.32535 94.6116 38.364838 61.07738 227 172 55 1200 277 false true 75.77093 1.60769456E8 5.02770272E8 2.6040406521527675E8 7.002725539020104E8 4.90381705E17 6.0734603E17 27652365633 27652366633 3 N 
90.41754 90.920876 97.76896 97.09971 260 156 104 220 0 false true 60.0 3.8502097E10 5.7753096E10 3.752940707611291E11 4.58514528645634E11 2.1023536E23 2.1060628E23 6006320000000 6006320000000 29 N 
98.30243 98.12241 53.486507 63.53607 328 258 70 472 172 false true 78.65854 2.31798352E8 8.5434272E8 7.507658329733541E8 2.242017843349812E9 5.026645E18 5.4142058E18 59804000000 59804000000 6 N 
98.031654 79.99999 41.112183 52.534782 110 105 5 1245 214 false true 95.454544 2.0880696E8 4.3849457E9 4.3005039709825224E8 4.634041136462104E9 2.1474337E19 3.891448E19 21924729866 21924729867 3 N 
63.927753 93.84376 29.607395 57.464935 1224 1147 77 987 884 false true 93.70915 4.6620708E9 6.9447066E10 8.669843104019493E9 1.1026073210678311E11 1.2157427E22 1.6354528E22 5347425837764 5347425837764 33 N 
97.157936 96.460495 75.7549 76.92523 398 316 82 71 71 false true 79.39699 2.8312768E8 6.9319814E8 7.380181281343715E8 1.4788367395639791E9 2.18695914E18 2.35511652E18 56842242160 89468404710 15 N 
92.88416 56.25 75.42913 25.897158 116 108 8 397 121 false true 93.10345 1.1530334E7 1.55659568E8 3.17649070902008E7 8.436148841478851E7 7.1168612E15 2.7890096E16 1245276523 1245276523 15 N 
98.69288 90.96504 62.67001 43.98905 432 381 51 2126 178 false true 88.19444 7.0942957E8 5.2998641E9 1.9965412655197957E9 6.069142020039786E9 3.6834486E19 5.7906567E19 270293000001 270293000001 20 N 
96.96971 75.0 71.18635 45.62734 37 33 4 121 35 false false 89.189186 2.2039568E7 1.81826448E8 6.710371462572833E7 1.6103260680231503E8 2.59315007E16 5.146335E16 727305730 727305730 6 N 
98.93728 98.98073 85.40411 85.56658 5112 2832 2280 1250 504 true true 55.39906 1.51858381E9 1.88623962E9 1.0298663708407312E10 1.187796242092591E10 1.4108589E20 1.412212E20 4300621269168 4300621271168 75 N 
96.32788 94.4444 56.426655 45.359005 191 173 18 332 332 false true 90.57591 3.8472788E7 3.69766304E8 4.853658087798402E7 3.42726869038712E8 1.17461703E17 2.27217084E17 6655793044 6655793044 5 N 
